Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
233341,129,626,3644,0,0,0,0,0,3644,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,164,50
234341,130,64,3643,0,0,0,0,0,3643,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,178,50
235344,131,70,3642,0,0,0,0,0,3642,0,0,0,-310,0,0,0,384,294,0,0,0,0,0,0,192,50
236344,132,141,3641,0,0,0,0,0,3641,0,0,0,-310,0,0,0,386,292,0,0,0,0,0,0,205,50
237344,133,44,3640,0,0,0,0,0,3640,0,0,0,-310,0,0,0,394,292,0,0,0,0,0,0,217,50
238343,134,347,3640,0,0,0,0,0,3640,0,0,0,-310,0,0,0,396,294,0,0,0,0,0,0,227,50
239343,135,505,3639,0,0,0,0,0,3639,0,0,0,-310,0,0,0,400,294,0,0,0,0,0,0,237,50
240342,136,123,3638,0,0,0,0,0,3638,0,0,0,-310,0,0,0,401,294,0,0,0,0,0,0,245,50
241343,137,20,3637,0,0,0,0,0,3637,0,0,0,-310,0,0,0,401,290,0,0,0,0,0,0,253,50
242344,138,32,3636,0,0,0,0,0,3636,0,0,0,-310,0,0,0,407,294,0,0,0,0,0,0,259,50
243341,139,1760,3635,0,0,0,0,0,3635,0,0,0,-310,0,0,0,409,292,0,0,0,0,0,0,265,50
244342,140,113,3634,0,0,0,0,0,3634,0,0,0,-310,0,0,0,413,296,0,0,0,0,0,0,270,50
245342,141,22,3633,0,0,0,0,0,3633,0,0,0,-310,0,0,0,416,296,0,0,0,0,0,0,275,50
246343,142,1587,3631,0,0,0,0,0,3631,0,0,0,-310,0,0,0,424,290,0,0,0,0,0,0,278,50
247344,143,639,3628,0,0,0,0,0,3628,0,0,0,-310,0,0,0,424,296,0,0,0,0,0,0,277,50
248341,144,1656,3626,0,0,0,0,0,3626,0,0,0,-310,0,0,0,426,296,0,0,0,0,0,0,271,50
249342,145,493,3621,0,0,0,0,0,3621,0,0,0,-310,0,0,0,432,294,0,0,0,0,0,0,249,50
250342,146,1116,3621,0,0,0,0,0,3621,0,0,0,-310,0,0,0,433,294,0,0,0,0,0,0,245,50
251343,147,1479,3621,0,0,0,0,0,3621,0,0,0,-310,0,0,0,439,300,0,0,0,0,0,0,249,50
252343,148,2391,3621,0,0,0,0,0,3621,0,0,0,-310,0,0,0,443,298,0,0,0,0,0,0,254,50
253343,149,839,3620,0,0,0,0,0,3620,0,0,0,-310,0,0,0,450,298,0,0,0,0,0,0,259,50
254343,150,828,3620,0,0,0,0,0,3620,0,0,0,-310,0,0,0,452,300,0,0,0,0,0,0,264,50
255343,151,60,3620,0,0,0,0,0,3620,0,0,0,-310,0,0,0,460,298,0,0,0,0,0,0,269,50
256343,152,339,3620,0,0,0,0,0,3620,0,0,0,-310,0,0,0,462,303,0,0,0,0,0,0,274,50
257343,153,2519,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,464,300,0,0,0,0,0,0,280,50
258343,154,627,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,466,298,0,0,0,0,0,0,285,50
259343,155,24,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,473,300,0,0,0,0,0,0,290,50
260341,156,1682,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,473,300,0,0,0,0,0,0,294,50
261341,157,29,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,477,298,0,0,0,0,0,0,299,50
262342,158,784,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,479,301,0,0,0,0,0,0,303,50
263343,159,166,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,483,301,0,0,0,0,0,0,307,50
264341,160,1955,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,484,305,0,0,0,0,0,0,311,50
265342,161,88,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,486,305,0,0,0,0,0,0,314,50
266343,162,1638,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,488,305,0,0,0,0,0,0,318,50
267343,163,24,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,492,305,0,0,0,0,0,0,322,50
268341,164,81,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,494,305,0,0,0,0,0,0,325,50
269342,165,2287,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,498,305,0,0,0,0,0,0,328,50
270343,166,140,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,498,307,0,0,0,0,0,0,331,50
271342,167,147,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,500,305,0,0,0,0,0,0,334,50
272341,168,882,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,507,305,0,0,0,0,0,0,337,50
273343,169,58,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,505,309,0,0,0,0,0,0,340,50
274341,170,2162,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,513,305,0,0,0,0,0,0,343,50
275343,171,1003,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,513,309,0,0,0,0,0,0,346,50
276342,172,1754,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,515,307,0,0,0,0,0,0,348,50
277343,173,1536,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,518,311,0,0,0,0,0,0,293,50
278341,174,61,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,520,309,0,0,0,0,0,0,290,50
279343,175,508,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,524,311,0,0,0,0,0,0,295,50
280341,176,908,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,528,313,0,0,0,0,0,0,300,50
281342,177,129,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,532,311,0,0,0,0,0,0,306,50
282344,178,405,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,532,311,0,0,0,0,0,0,312,50
283341,179,46,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,537,309,0,0,0,0,0,0,318,50
284341,180,148,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,537,315,0,0,0,0,0,0,323,50
285342,181,33,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,541,313,0,0,0,0,0,0,328,50
286343,182,1510,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,547,313,0,0,0,0,0,0,333,50
287344,183,800,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,550,311,0,0,0,0,0,0,337,50
288341,184,1373,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,552,317,0,0,0,0,0,0,341,50
289343,185,32,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,552,315,0,0,0,0,0,0,344,50
290344,186,26,3598,0,0,0,0,0,3598,0,0,0,-310,0,0,0,554,317,0,0,0,0,0,0,347,50
291343,187,1194,3228,0,0,0,0,0,3228,0,0,0,-310,0,0,0,564,321,0,0,0,0,0,0,87,50
292345,187,1079,3339,0,0,0,0,0,3339,0,0,0,-310,0,0,0,577,319,0,0,0,0,0,0,23,50
293343,188,1024,3495,0,0,0,0,0,3495,0,0,0,-310,0,0,0,647,319,0,0,0,0,0,0,32,50
294341,188,54,3538,0,0,0,0,0,3538,0,0,0,-310,0,0,0,681,321,0,0,0,0,0,0,41,50
295342,188,34,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,726,317,0,0,0,0,0,0,31,50
296344,188,453,3591,0,0,0,0,0,3591,0,0,0,-310,0,0,0,766,319,0,0,0,0,0,0,39,50
297344,188,982,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,794,323,0,0,0,0,0,0,33,50
298341,188,33,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,815,321,0,0,0,0,0,0,21,50
299342,188,147,3605,0,0,0,0,0,3605,0,0,0,-310,0,0,0,826,325,0,0,0,0,0,0,12,50
300343,188,1590,3607,0,0,0,0,0,3607,0,0,0,-310,0,0,0,833,326,0,0,0,0,0,0,7,50
301343,188,1323,3607,0,0,0,0,0,3607,0,0,0,-310,0,0,0,837,330,0,0,0,0,0,0,2,50
302344,188,249,3606,0,0,0,0,0,3606,0,0,0,-310,0,0,0,830,332,0,0,0,0,0,0,2,50
303344,188,19,3606,0,0,0,0,0,3606,0,0,0,-310,0,0,0,826,334,0,0,0,0,0,0,8,50
304341,188,73,3606,0,0,0,0,0,3606,0,0,0,-310,0,0,0,816,342,0,0,0,0,0,0,11,50
305342,188,32,3607,0,0,0,0,0,3607,0,0,0,-310,0,0,0,811,346,0,0,0,0,0,0,14,50
306343,188,585,3607,0,0,0,0,0,3607,0,0,0,-310,0,0,0,803,348,0,0,0,0,0,0,17,50
307343,188,2256,3608,0,0,0,0,0,3608,0,0,0,-310,0,0,0,796,351,0,0,0,0,0,0,20,50
308342,188,2331,3608,0,0,0,0,0,3608,0,0,0,-310,0,0,0,790,353,0,0,0,0,0,0,23,50
309344,188,2029,3609,0,0,0,0,0,3609,0,0,0,-310,0,0,0,779,353,0,0,0,0,0,0,26,50
310344,188,2133,3609,0,0,0,0,0,3609,0,0,0,-310,0,0,0,773,355,0,0,0,0,0,0,29,50
311343,188,957,3610,0,0,0,0,0,3610,0,0,0,-310,0,0,0,767,357,0,0,0,0,0,0,31,50
312342,188,35,3610,0,0,0,0,0,3610,0,0,0,-310,0,0,0,760,355,0,0,0,0,0,0,34,50
313341,188,728,3610,0,0,0,0,0,3610,0,0,0,-310,0,0,0,756,359,0,0,0,0,0,0,36,50
314341,188,36,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,747,355,0,0,0,0,0,0,37,50
315344,188,237,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,743,361,0,0,0,0,0,0,39,50
316343,188,120,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,735,365,0,0,0,0,0,0,41,50
317342,188,2178,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,733,365,0,0,0,0,0,0,42,50
318341,188,846,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,730,367,0,0,0,0,0,0,44,50
319344,188,1841,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,720,365,0,0,0,0,0,0,46,50
320343,188,29,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,720,367,0,0,0,0,0,0,47,50
321343,188,1634,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,718,369,0,0,0,0,0,0,48,50
322342,188,2363,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,711,367,0,0,0,0,0,0,100,50
323341,188,1090,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,707,365,0,0,0,0,0,0,51,50
324344,188,166,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,707,367,0,0,0,0,0,0,52,50
325343,188,104,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,700,371,0,0,0,0,0,0,54,50
326342,188,1059,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,700,369,0,0,0,0,0,0,55,50
327341,188,125,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,696,371,0,0,0,0,0,0,56,50
328344,188,812,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,696,367,0,0,0,0,0,0,57,50
329343,188,35,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,694,369,0,0,0,0,0,0,58,50
330342,188,59,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,690,365,0,0,0,0,0,0,59,50
331341,188,1285,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,690,373,0,0,0,0,0,0,60,50
332341,188,31,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,683,373,0,0,0,0,0,0,61,50
333344,188,25,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,683,376,0,0,0,0,0,0,61,50
334343,188,48,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,683,373,0,0,0,0,0,0,62,50
335342,188,383,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,683,367,0,0,0,0,0,0,63,50
336344,188,77,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,679,375,0,0,0,0,0,0,64,50
337343,188,93,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,675,371,0,0,0,0,0,0,64,50
338343,188,2166,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,675,371,0,0,0,0,0,0,65,50
339342,188,1630,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,673,373,0,0,0,0,0,0,66,50
340341,188,1751,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,675,375,0,0,0,0,0,0,66,50
341344,188,154,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,673,375,0,0,0,0,0,0,67,50
342343,188,2031,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,671,376,0,0,0,0,0,0,67,50
343342,188,74,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,673,376,0,0,0,0,0,0,68,50
344344,188,22,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,375,0,0,0,0,0,0,68,50
345343,188,51,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,671,376,0,0,0,0,0,0,68,50
346343,188,124,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,669,380,0,0,0,0,0,0,69,50
347342,188,2122,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,669,376,0,0,0,0,0,0,69,50
348344,188,111,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,669,378,0,0,0,0,0,0,70,50
349343,188,1161,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,667,376,0,0,0,0,0,0,70,50
350342,188,424,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,376,0,0,0,0,0,0,71,50
351341,188,337,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,378,0,0,0,0,0,0,71,50
352341,188,20,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,378,0,0,0,0,0,0,71,50
353342,188,2013,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,667,380,0,0,0,0,0,0,71,50
354344,188,457,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,380,0,0,0,0,0,0,72,50
355344,188,2013,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,384,0,0,0,0,0,0,72,50
356343,188,66,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,378,0,0,0,0,0,0,72,50
357342,188,223,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,384,0,0,0,0,0,0,72,50
358341,188,2306,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,382,0,0,0,0,0,0,72,50
359344,188,61,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,382,0,0,0,0,0,0,72,50
360343,188,59,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,662,384,0,0,0,0,0,0,73,50
361342,188,28,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,382,0,0,0,0,0,0,73,50
362341,188,1499,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,382,0,0,0,0,0,0,73,50
363344,188,2516,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,382,0,0,0,0,0,0,73,50
364343,188,1515,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,386,0,0,0,0,0,0,73,50
365342,188,463,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,384,0,0,0,0,0,0,73,50
366341,188,457,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,662,382,0,0,0,0,0,0,73,50
367344,188,1289,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,662,384,0,0,0,0,0,0,74,50
368343,188,63,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,660,384,0,0,0,0,0,0,73,50
369342,188,1905,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,666,386,0,0,0,0,0,0,74,50
370341,188,1305,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,388,0,0,0,0,0,0,74,50
371343,188,89,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,660,384,0,0,0,0,0,0,74,50
372342,188,2230,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,664,388,0,0,0,0,0,0,74,50
373341,188,635,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,662,384,0,0,0,0,0,0,74,50
374344,188,1102,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,660,386,0,0,0,0,0,0,74,50
375343,188,33,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,382,0,0,0,0,0,0,74,50
376342,188,2166,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,662,386,0,0,0,0,0,0,74,50
377341,188,564,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,390,0,0,0,0,0,0,74,50
378344,188,1671,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,392,0,0,0,0,0,0,74,50
379343,188,73,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,390,0,0,0,0,0,0,74,50
380343,188,277,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,666,388,0,0,0,0,0,0,74,50
381342,188,1485,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,388,0,0,0,0,0,0,74,50
382342,188,59,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,388,0,0,0,0,0,0,74,50
383341,188,2244,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,662,390,0,0,0,0,0,0,74,50
384343,188,759,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,390,0,0,0,0,0,0,74,50
385342,188,1871,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,390,0,0,0,0,0,0,74,50
386342,188,27,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,390,0,0,0,0,0,0,74,50
387341,188,879,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,396,0,0,0,0,0,0,75,50
388341,188,1220,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,390,0,0,0,0,0,0,75,50
389344,188,684,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,666,394,0,0,0,0,0,0,74,50
390343,188,48,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,392,0,0,0,0,0,0,75,50
391342,188,1617,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,666,390,0,0,0,0,0,0,75,50
392342,188,1061,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,666,392,0,0,0,0,0,0,75,50
393341,188,2306,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,394,0,0,0,0,0,0,75,50
394344,188,1563,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,396,0,0,0,0,0,0,75,50
395343,188,2359,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,664,396,0,0,0,0,0,0,75,50
396342,188,37,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,396,0,0,0,0,0,0,75,50
397341,188,92,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,394,0,0,0,0,0,0,75,50
398344,188,2524,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,396,0,0,0,0,0,0,75,50
399343,188,2210,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,400,0,0,0,0,0,0,75,50
400342,188,1166,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,398,0,0,0,0,0,0,75,50
401341,188,146,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,398,0,0,0,0,0,0,75,50
402344,188,1741,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,398,0,0,0,0,0,0,75,50
403344,188,1211,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,398,0,0,0,0,0,0,75,50
404343,188,1175,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,398,0,0,0,0,0,0,75,50
405342,188,87,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,394,0,0,0,0,0,0,75,50
406341,188,58,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,667,398,0,0,0,0,0,0,75,50
407344,188,1645,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,400,0,0,0,0,0,0,75,50
408344,188,543,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,400,0,0,0,0,0,0,75,50
409343,188,56,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,398,0,0,0,0,0,0,75,50
410343,188,25,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,669,401,0,0,0,0,0,0,75,50
411343,188,1041,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,401,0,0,0,0,0,0,75,50
412343,188,325,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,403,0,0,0,0,0,0,75,50
413343,188,1869,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,401,0,0,0,0,0,0,75,50
414344,188,46,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,401,0,0,0,0,0,0,75,50
415343,188,2389,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,405,0,0,0,0,0,0,75,50
416344,188,116,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,403,0,0,0,0,0,0,75,50
417344,188,31,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,401,0,0,0,0,0,0,75,50
418341,188,155,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,401,0,0,0,0,0,0,75,50
419341,188,1308,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,671,403,0,0,0,0,0,0,75,50
420342,188,2105,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,403,0,0,0,0,0,0,75,50
421343,188,128,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,401,0,0,0,0,0,0,75,50
422343,188,1665,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,401,0,0,0,0,0,0,75,50
423344,188,1053,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,673,405,0,0,0,0,0,0,75,50
424341,188,267,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,407,0,0,0,0,0,0,75,50
425341,188,22,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,403,0,0,0,0,0,0,75,50
426342,188,1605,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,675,403,0,0,0,0,0,0,75,50
427342,188,613,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,675,405,0,0,0,0,0,0,75,50
428342,188,75,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,409,0,0,0,0,0,0,75,50
429343,188,1293,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,403,0,0,0,0,0,0,75,50
430343,188,881,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,407,0,0,0,0,0,0,75,50
431343,188,67,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,675,409,0,0,0,0,0,0,75,50
432344,188,1261,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,405,0,0,0,0,0,0,75,50
433344,188,20,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,405,0,0,0,0,0,0,74,50
434341,188,2381,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,409,0,0,0,0,0,0,75,50
435341,188,2132,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,675,407,0,0,0,0,0,0,75,50
436342,188,21,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,411,0,0,0,0,0,0,75,50
437342,188,357,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,675,413,0,0,0,0,0,0,75,50
438342,188,1739,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,677,407,0,0,0,0,0,0,75,50
439343,188,1568,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,411,0,0,0,0,0,0,75,50
440343,188,277,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,409,0,0,0,0,0,0,75,50
441343,188,821,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,407,0,0,0,0,0,0,75,50
442344,188,2148,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,411,0,0,0,0,0,0,75,50
443344,188,431,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,679,409,0,0,0,0,0,0,75,50
444344,188,64,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,681,411,0,0,0,0,0,0,74,50
445344,188,23,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,681,413,0,0,0,0,0,0,75,50
446344,188,2376,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,413,0,0,0,0,0,0,74,50
447341,188,71,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,681,413,0,0,0,0,0,0,74,50
448341,188,2158,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,413,0,0,0,0,0,0,75,50
449342,188,712,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,413,0,0,0,0,0,0,75,50
450342,188,20,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,681,411,0,0,0,0,0,0,75,50
451342,188,158,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,416,0,0,0,0,0,0,75,50
452342,188,1444,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,415,0,0,0,0,0,0,75,50
453342,188,1327,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,413,0,0,0,0,0,0,75,50
454343,188,2351,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,413,0,0,0,0,0,0,75,50
455343,188,115,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,416,0,0,0,0,0,0,75,50
456344,188,274,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,415,0,0,0,0,0,0,75,50
457344,188,1595,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,683,415,0,0,0,0,0,0,75,50
458343,188,124,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,418,0,0,0,0,0,0,75,50
459344,188,143,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,420,0,0,0,0,0,0,75,50
460344,188,2023,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,416,0,0,0,0,0,0,74,50
461344,188,278,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,418,0,0,0,0,0,0,75,50
462344,188,640,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,420,0,0,0,0,0,0,74,50
463344,188,29,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,416,0,0,0,0,0,0,75,50
464344,188,466,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,420,0,0,0,0,0,0,75,50
465344,188,1708,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,422,0,0,0,0,0,0,74,50
466344,188,22,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,422,0,0,0,0,0,0,75,50
467343,188,825,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,422,0,0,0,0,0,0,75,50
468344,188,830,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,420,0,0,0,0,0,0,75,50
469344,188,1588,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,418,0,0,0,0,0,0,75,50
