Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
242973,140,1762,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,301,294,0,0,0,0,0,0,939,75
243973,141,21,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,303,292,0,0,0,0,0,0,948,75
244973,142,288,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,303,294,0,0,0,0,0,0,959,75
245973,143,706,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,303,292,0,0,0,0,0,0,968,75
246973,144,1505,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,305,290,0,0,0,0,0,0,971,75
247995,146,2153,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,303,292,0,0,0,0,0,0,944,75
248973,146,33,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,305,288,0,0,0,0,0,0,908,75
249973,147,1281,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,303,288,0,0,0,0,0,0,915,75
250973,148,131,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,303,292,0,0,0,0,0,0,914,75
251973,149,58,4025,0,0,0,0,0,4025,0,0,0,0,0,0,0,307,294,0,0,0,0,0,0,922,75
252973,150,36,4024,0,0,0,0,0,4024,0,0,0,0,0,0,0,305,288,0,0,0,0,0,0,931,75
253973,151,1587,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,313,292,0,0,0,0,0,0,886,75
254973,152,82,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,313,292,0,0,0,0,0,0,844,75
255973,154,2449,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,315,288,0,0,0,0,0,0,846,75
256973,154,1416,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,317,292,0,0,0,0,0,0,858,75
257973,156,432,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,321,292,0,0,0,0,0,0,879,75
258973,156,1186,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,321,290,0,0,0,0,0,0,902,75
259973,157,2291,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,323,290,0,0,0,0,0,0,922,75
261973,159,1137,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,946,75
262973,160,37,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,325,290,0,0,0,0,0,0,948,75
263973,161,2354,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,326,292,0,0,0,0,0,0,975,75
264970,162,115,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,326,292,0,0,0,0,0,0,998,75
265973,163,381,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,328,294,0,0,0,0,0,0,1020,75
266973,164,530,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,326,290,0,0,0,0,0,0,1041,75
267973,165,38,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1059,75
268973,166,1135,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,326,294,0,0,0,0,0,0,1077,75
269973,167,59,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1093,75
270973,168,2436,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,323,290,0,0,0,0,0,0,1109,75
271973,169,2268,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1126,75
272973,170,398,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1140,75
273973,171,2358,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,323,294,0,0,0,0,0,0,1151,75
274973,172,180,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,323,292,0,0,0,0,0,0,1164,75
275995,173,39,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,328,296,0,0,0,0,0,0,1177,75
276973,174,1833,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,326,294,0,0,0,0,0,0,1186,75
277973,175,148,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1198,75
278973,176,57,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,325,292,0,0,0,0,0,0,1196,75
279973,177,91,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,326,294,0,0,0,0,0,0,1181,75
280973,178,21,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,328,296,0,0,0,0,0,0,1176,75
281973,179,28,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,328,296,0,0,0,0,0,0,1191,75
282973,180,2433,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,330,294,0,0,0,0,0,0,1191,75
283973,181,362,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,334,294,0,0,0,0,0,0,939,75
284970,182,1678,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,334,294,0,0,0,0,0,0,804,75
285973,183,1850,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,342,294,0,0,0,0,0,0,730,75
286973,184,168,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,353,294,0,0,0,0,0,0,647,75
287973,185,1484,3968,0,0,0,0,0,3968,0,0,0,0,0,0,0,359,296,0,0,0,0,0,0,603,75
288973,186,1775,3967,0,0,0,0,0,3967,0,0,0,0,0,0,0,375,296,0,0,0,0,0,0,573,75
289973,187,906,3966,0,0,0,0,0,3966,0,0,0,0,0,0,0,388,298,0,0,0,0,0,0,567,75
290973,188,1364,3968,0,0,0,0,0,3968,0,0,0,0,0,0,0,401,294,0,0,0,0,0,0,577,75
291973,189,769,3968,0,0,0,0,0,3968,0,0,0,0,0,0,0,413,292,0,0,0,0,0,0,592,75
292973,190,2113,3967,0,0,0,0,0,3967,0,0,0,0,0,0,0,422,294,0,0,0,0,0,0,611,75
293973,191,54,3967,0,0,0,0,0,3967,0,0,0,0,0,0,0,430,294,0,0,0,0,0,0,631,75
294996,192,679,3966,0,0,0,0,0,3966,0,0,0,0,0,0,0,435,298,0,0,0,0,0,0,652,75
295973,193,2386,3967,0,0,0,0,0,3967,0,0,0,0,0,0,0,439,294,0,0,0,0,0,0,667,75
296973,194,23,3966,0,0,0,0,0,3966,0,0,0,0,0,0,0,445,292,0,0,0,0,0,0,685,75
297973,195,2367,3965,0,0,0,0,0,3965,0,0,0,0,0,0,0,449,294,0,0,0,0,0,0,705,75
298973,196,1443,3963,0,0,0,0,0,3963,0,0,0,0,0,0,0,452,298,0,0,0,0,0,0,722,75
299995,198,52,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,456,296,0,0,0,0,0,0,736,75
300973,198,504,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,458,296,0,0,0,0,0,0,746,75
301995,200,425,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,466,298,0,0,0,0,0,0,756,75
302973,200,34,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,467,296,0,0,0,0,0,0,763,75
303973,201,1013,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,473,298,0,0,0,0,0,0,774,75
304973,203,36,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,473,300,0,0,0,0,0,0,770,75
305973,203,39,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,477,298,0,0,0,0,0,0,782,75
306973,204,2586,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,479,303,0,0,0,0,0,0,793,75
307973,206,32,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,481,301,0,0,0,0,0,0,792,75
308973,207,1172,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,488,298,0,0,0,0,0,0,774,75
309973,208,58,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,498,298,0,0,0,0,0,0,767,75
310973,208,1667,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,498,303,0,0,0,0,0,0,673,75
311973,208,1095,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,505,298,0,0,0,0,0,0,648,75
312973,209,36,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,516,300,0,0,0,0,0,0,636,75
313973,209,251,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,522,303,0,0,0,0,0,0,628,75
314973,209,70,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,522,301,0,0,0,0,0,0,623,75
315973,209,435,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,522,301,0,0,0,0,0,0,618,75
316973,209,609,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,526,301,0,0,0,0,0,0,614,75
317973,209,2081,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,528,300,0,0,0,0,0,0,611,75
318973,209,985,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,526,303,0,0,0,0,0,0,608,75
319973,209,1590,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,530,307,0,0,0,0,0,0,606,75
320970,209,2414,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,530,305,0,0,0,0,0,0,605,75
321973,209,70,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,524,307,0,0,0,0,0,0,603,75
322973,209,24,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,526,305,0,0,0,0,0,0,602,75
323973,209,760,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,528,307,0,0,0,0,0,0,601,75
324973,209,76,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,528,307,0,0,0,0,0,0,600,75
325973,209,2515,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,528,307,0,0,0,0,0,0,598,75
326973,209,1325,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,524,311,0,0,0,0,0,0,597,75
327973,209,25,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,526,311,0,0,0,0,0,0,597,75
328973,209,1698,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,526,313,0,0,0,0,0,0,596,75
329973,209,238,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,526,311,0,0,0,0,0,0,595,75
330973,209,1162,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,528,309,0,0,0,0,0,0,594,75
331973,209,2159,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,526,309,0,0,0,0,0,0,593,75
332973,209,1613,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,524,311,0,0,0,0,0,0,592,75
333973,209,28,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,528,309,0,0,0,0,0,0,592,75
334973,209,2377,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,522,307,0,0,0,0,0,0,591,75
335973,209,2346,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,526,313,0,0,0,0,0,0,591,75
336973,209,410,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,524,311,0,0,0,0,0,0,590,75
337973,209,488,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,526,311,0,0,0,0,0,0,590,75
338973,209,170,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,524,315,0,0,0,0,0,0,589,75
339973,209,865,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,528,309,0,0,0,0,0,0,589,75
340995,209,117,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,524,315,0,0,0,0,0,0,588,75
341995,209,31,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,524,317,0,0,0,0,0,0,588,75
342973,209,23,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,530,311,0,0,0,0,0,0,587,75
343995,209,1959,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,524,319,0,0,0,0,0,0,587,75
344973,209,1464,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,522,317,0,0,0,0,0,0,586,75
345973,209,2373,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,522,315,0,0,0,0,0,0,586,75
346973,209,2525,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,526,317,0,0,0,0,0,0,586,75
347973,209,2100,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,524,319,0,0,0,0,0,0,585,75
348973,209,108,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,526,317,0,0,0,0,0,0,585,75
349973,209,223,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,528,319,0,0,0,0,0,0,585,75
350973,209,27,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,528,319,0,0,0,0,0,0,584,75
351973,209,1981,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,526,319,0,0,0,0,0,0,584,75
352973,209,2310,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,526,321,0,0,0,0,0,0,584,75
353996,209,2410,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,526,319,0,0,0,0,0,0,584,75
354970,209,2413,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,524,323,0,0,0,0,0,0,583,75
355973,209,133,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,528,326,0,0,0,0,0,0,583,75
356973,209,2029,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,526,323,0,0,0,0,0,0,583,75
357973,209,199,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,528,325,0,0,0,0,0,0,583,75
358973,209,57,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,530,328,0,0,0,0,0,0,583,75
359973,209,819,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,528,325,0,0,0,0,0,0,583,75
360973,209,246,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,532,323,0,0,0,0,0,0,582,75
361973,209,113,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,530,326,0,0,0,0,0,0,582,75
362973,209,34,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,530,326,0,0,0,0,0,0,582,75
363973,209,309,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,533,326,0,0,0,0,0,0,582,75
364973,209,595,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,532,325,0,0,0,0,0,0,581,75
365973,209,73,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,532,325,0,0,0,0,0,0,581,75
366973,209,2522,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,532,325,0,0,0,0,0,0,581,75
367973,209,673,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,530,325,0,0,0,0,0,0,581,75
368973,209,256,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,533,326,0,0,0,0,0,0,581,75
369973,209,52,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,530,330,0,0,0,0,0,0,580,75
370973,209,1687,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,532,328,0,0,0,0,0,0,580,75
371973,209,2298,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,535,330,0,0,0,0,0,0,579,75
372973,209,2410,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,533,328,0,0,0,0,0,0,579,75
373973,209,1413,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,535,328,0,0,0,0,0,0,579,75
374973,209,202,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,537,330,0,0,0,0,0,0,579,75
375973,209,640,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,537,328,0,0,0,0,0,0,579,75
376973,209,1030,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,535,330,0,0,0,0,0,0,578,75
377973,209,1127,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,535,330,0,0,0,0,0,0,578,75
378973,209,184,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,539,332,0,0,0,0,0,0,578,75
379973,209,145,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,537,330,0,0,0,0,0,0,578,75
380996,209,1992,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,539,332,0,0,0,0,0,0,578,75
381973,209,222,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,541,334,0,0,0,0,0,0,577,75
382973,209,1853,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,539,332,0,0,0,0,0,0,577,75
383973,209,514,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,541,330,0,0,0,0,0,0,577,75
384973,209,86,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,537,336,0,0,0,0,0,0,576,75
385973,209,795,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,541,334,0,0,0,0,0,0,576,75
386973,209,34,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,539,334,0,0,0,0,0,0,576,75
387973,209,465,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,543,330,0,0,0,0,0,0,576,75
388973,209,2259,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,545,336,0,0,0,0,0,0,576,75
389973,209,881,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,541,334,0,0,0,0,0,0,576,75
390973,209,2259,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,545,332,0,0,0,0,0,0,575,75
391995,209,579,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,541,338,0,0,0,0,0,0,575,75
392973,209,1017,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,543,336,0,0,0,0,0,0,575,75
393973,209,2173,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,545,336,0,0,0,0,0,0,575,75
394973,209,100,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,541,338,0,0,0,0,0,0,575,75
395973,209,100,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,547,338,0,0,0,0,0,0,575,75
396973,209,1629,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,545,336,0,0,0,0,0,0,575,75
397973,209,42,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,547,334,0,0,0,0,0,0,575,75
398973,209,349,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,549,340,0,0,0,0,0,0,574,75
399973,209,1586,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,547,340,0,0,0,0,0,0,573,75
400973,209,744,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,545,336,0,0,0,0,0,0,573,75
401973,209,34,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,545,338,0,0,0,0,0,0,573,75
402973,209,1255,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,545,340,0,0,0,0,0,0,573,75
403973,209,610,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,549,340,0,0,0,0,0,0,573,75
404995,209,160,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,549,340,0,0,0,0,0,0,572,75
405973,209,25,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,549,342,0,0,0,0,0,0,572,75
406973,209,51,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,549,344,0,0,0,0,0,0,572,75
407973,209,1391,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,554,342,0,0,0,0,0,0,572,75
408973,209,44,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,549,340,0,0,0,0,0,0,572,75
409980,209,332,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,340,0,0,0,0,0,0,571,75
410996,209,33,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,344,0,0,0,0,0,0,571,75
411973,209,2458,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,552,344,0,0,0,0,0,0,571,75
412973,209,59,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,554,344,0,0,0,0,0,0,571,75
413973,209,31,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,552,342,0,0,0,0,0,0,571,75
414973,209,43,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,346,0,0,0,0,0,0,570,75
415995,209,542,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,344,0,0,0,0,0,0,570,75
416973,209,2271,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,549,348,0,0,0,0,0,0,570,75
417973,209,793,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,344,0,0,0,0,0,0,570,75
418973,209,1563,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,550,346,0,0,0,0,0,0,570,75
419980,209,2304,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,554,346,0,0,0,0,0,0,569,75
420973,209,46,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,556,348,0,0,0,0,0,0,569,75
421995,209,1538,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,554,346,0,0,0,0,0,0,569,75
422973,209,2334,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,554,348,0,0,0,0,0,0,569,75
423973,209,2092,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,549,350,0,0,0,0,0,0,569,75
424973,209,1643,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,554,346,0,0,0,0,0,0,569,75
425973,209,70,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,554,346,0,0,0,0,0,0,569,75
426973,209,39,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,556,346,0,0,0,0,0,0,569,75
427973,209,2341,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,556,350,0,0,0,0,0,0,569,75
428973,209,1639,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,552,348,0,0,0,0,0,0,568,75
429973,209,32,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,558,344,0,0,0,0,0,0,568,75
430973,209,328,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,560,346,0,0,0,0,0,0,568,75
431973,209,66,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,554,348,0,0,0,0,0,0,567,75
432973,209,409,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,554,350,0,0,0,0,0,0,567,75
433973,209,1611,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,560,351,0,0,0,0,0,0,568,75
434973,209,20,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,558,351,0,0,0,0,0,0,567,75
435973,209,24,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,562,353,0,0,0,0,0,0,567,75
436973,209,29,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,560,350,0,0,0,0,0,0,567,75
437973,209,346,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,558,353,0,0,0,0,0,0,567,75
438973,209,66,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,556,351,0,0,0,0,0,0,567,75
439995,209,1398,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,560,353,0,0,0,0,0,0,567,75
440973,209,44,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,560,353,0,0,0,0,0,0,566,75
441973,209,22,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,562,348,0,0,0,0,0,0,567,75
442973,209,2321,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,562,350,0,0,0,0,0,0,566,75
443973,209,2201,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,564,351,0,0,0,0,0,0,566,75
444973,209,2071,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,560,353,0,0,0,0,0,0,566,75
445973,209,1114,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,558,355,0,0,0,0,0,0,566,75
446973,209,30,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,560,355,0,0,0,0,0,0,566,75
447973,209,1604,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,564,353,0,0,0,0,0,0,566,75
448973,209,562,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,560,351,0,0,0,0,0,0,565,75
449973,209,1590,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,564,355,0,0,0,0,0,0,566,75
450973,209,32,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,566,357,0,0,0,0,0,0,566,75
451973,209,26,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,564,355,0,0,0,0,0,0,565,75
452973,209,811,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,564,357,0,0,0,0,0,0,565,75
453995,209,56,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,566,357,0,0,0,0,0,0,565,75
454973,209,135,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,567,353,0,0,0,0,0,0,565,75
455973,209,639,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,567,357,0,0,0,0,0,0,565,75
456973,209,621,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,567,359,0,0,0,0,0,0,564,75
457973,209,972,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,566,357,0,0,0,0,0,0,564,75
458973,209,48,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,567,353,0,0,0,0,0,0,565,75
459973,209,405,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,357,0,0,0,0,0,0,565,75
460973,209,512,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,357,0,0,0,0,0,0,564,75
461973,209,66,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,569,355,0,0,0,0,0,0,564,75
462973,209,470,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,569,357,0,0,0,0,0,0,564,75
463996,209,38,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,357,0,0,0,0,0,0,563,75
464973,209,327,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,357,0,0,0,0,0,0,563,75
465973,209,1263,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,569,359,0,0,0,0,0,0,563,75
466973,209,140,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,357,0,0,0,0,0,0,563,75
467973,209,28,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,361,0,0,0,0,0,0,563,75
468973,209,1110,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,359,0,0,0,0,0,0,563,75
469973,209,1106,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,359,0,0,0,0,0,0,562,75
470973,209,196,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,361,0,0,0,0,0,0,563,75
471973,209,70,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,361,0,0,0,0,0,0,562,75
472973,209,2345,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,571,363,0,0,0,0,0,0,562,75
473973,209,520,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,361,0,0,0,0,0,0,561,75
474995,209,1428,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,357,0,0,0,0,0,0,561,75
475973,209,2486,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,367,0,0,0,0,0,0,561,75
476973,209,300,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,359,0,0,0,0,0,0,561,75
477973,209,2577,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,361,0,0,0,0,0,0,560,75
478973,209,1602,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,573,365,0,0,0,0,0,0,560,75
479973,209,2431,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,363,0,0,0,0,0,0,560,75
480973,209,1652,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,571,363,0,0,0,0,0,0,560,75
481973,209,1716,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,571,361,0,0,0,0,0,0,560,75
482973,209,19,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,359,0,0,0,0,0,0,560,75
483973,209,1746,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,361,0,0,0,0,0,0,559,75
