Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
219500,155,2221,3840,0,0,0,0,0,3840,0,0,0,+AC0-310,0,0,0,430,321,0,0,0,0,0,0,81,75
220500,155,77,3840,0,0,0,0,0,3840,0,0,0,+AC0-310,0,0,0,432,321,0,0,0,0,0,0,81,75
221500,155,27,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,433,319,0,0,0,0,0,0,81,75
222500,155,2197,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,430,323,0,0,0,0,0,0,81,75
223500,155,714,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,432,321,0,0,0,0,0,0,81,75
224499,155,1348,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,428,321,0,0,0,0,0,0,81,75
225500,155,1036,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,428,319,0,0,0,0,0,0,81,75
226500,155,108,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,432,319,0,0,0,0,0,0,81,75
227500,155,2251,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,432,321,0,0,0,0,0,0,81,75
228500,155,2381,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,435,319,0,0,0,0,0,0,81,75
229500,155,299,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,430,321,0,0,0,0,0,0,81,75
230499,155,248,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,432,323,0,0,0,0,0,0,81,75
231499,155,828,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,432,321,0,0,0,0,0,0,81,75
232499,155,47,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,433,319,0,0,0,0,0,0,81,75
233499,155,1645,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,433,321,0,0,0,0,0,0,81,75
234499,155,1999,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,433,323,0,0,0,0,0,0,81,75
235499,155,34,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,432,321,0,0,0,0,0,0,81,75
236499,155,602,3839,0,0,0,0,0,3839,0,0,0,+AC0-310,0,0,0,435,321,0,0,0,0,0,0,81,75
237499,155,314,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,432,323,0,0,0,0,0,0,81,75
238499,155,2372,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,433,323,0,0,0,0,0,0,81,75
239499,155,1746,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,81,75
240499,155,127,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,326,0,0,0,0,0,0,81,75
241499,155,80,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,433,325,0,0,0,0,0,0,81,75
242499,155,137,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,432,323,0,0,0,0,0,0,81,75
243499,155,1460,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,433,325,0,0,0,0,0,0,81,75
244499,155,426,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,323,0,0,0,0,0,0,81,75
245499,155,65,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,432,325,0,0,0,0,0,0,80,75
246499,155,375,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,433,323,0,0,0,0,0,0,81,75
247499,155,1213,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,321,0,0,0,0,0,0,81,75
248499,155,68,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,437,325,0,0,0,0,0,0,81,75
249499,155,168,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,433,319,0,0,0,0,0,0,80,75
250499,155,2281,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,80,75
251499,155,189,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,80,75
252498,155,1731,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,323,0,0,0,0,0,0,80,75
253498,155,383,3838,0,0,0,0,0,3838,0,0,0,+AC0-310,0,0,0,435,323,0,0,0,0,0,0,80,75
254501,155,406,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,435,321,0,0,0,0,0,0,80,75
255501,155,1550,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,433,325,0,0,0,0,0,0,80,75
256500,155,1985,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,433,323,0,0,0,0,0,0,80,75
257500,155,2227,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,435,326,0,0,0,0,0,0,80,75
258500,155,38,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,437,328,0,0,0,0,0,0,80,75
259500,155,29,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,433,323,0,0,0,0,0,0,80,75
260499,155,193,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,435,328,0,0,0,0,0,0,80,75
261499,155,31,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,433,325,0,0,0,0,0,0,80,75
262499,155,23,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,80,75
263498,155,790,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,439,323,0,0,0,0,0,0,80,75
264499,155,61,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,435,326,0,0,0,0,0,0,80,75
265499,155,1308,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,439,325,0,0,0,0,0,0,80,75
266498,155,1957,3837,0,0,0,0,0,3837,0,0,0,+AC0-310,0,0,0,437,326,0,0,0,0,0,0,80,75
267501,155,31,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,80,75
268501,155,1718,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,439,325,0,0,0,0,0,0,80,75
269501,155,651,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,437,323,0,0,0,0,0,0,80,75
270501,155,40,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,80,75
271501,155,1700,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,437,326,0,0,0,0,0,0,80,75
272501,155,211,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,437,328,0,0,0,0,0,0,80,75
273501,155,38,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,328,0,0,0,0,0,0,79,75
274501,155,49,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,439,328,0,0,0,0,0,0,79,75
275501,155,1361,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,433,326,0,0,0,0,0,0,80,75
276501,155,281,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,437,328,0,0,0,0,0,0,79,75
277500,155,2349,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,328,0,0,0,0,0,0,80,75
278500,155,50,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,326,0,0,0,0,0,0,79,75
279499,155,1485,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,435,325,0,0,0,0,0,0,79,75
280499,155,23,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,437,328,0,0,0,0,0,0,79,75
281498,155,461,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,439,328,0,0,0,0,0,0,79,75
282501,155,1535,3836,0,0,0,0,0,3836,0,0,0,+AC0-310,0,0,0,439,330,0,0,0,0,0,0,79,75
283501,155,2078,3835,0,0,0,0,0,3835,0,0,0,+AC0-310,0,0,0,435,328,0,0,0,0,0,0,79,75
284501,155,54,3835,0,0,0,0,0,3835,0,0,0,+AC0-310,0,0,0,441,330,0,0,0,0,0,0,79,75
285501,155,188,3835,0,0,0,0,0,3835,0,0,0,+AC0-310,0,0,0,441,326,0,0,0,0,0,0,79,75
286501,155,2134,3835,0,0,0,0,0,3835,0,0,0,+AC0-310,0,0,0,441,326,0,0,0,0,0,0,79,75
287500,155,2127,3835,0,0,0,0,0,3835,0,0,0,+AC0-310,0,0,0,439,326,0,0,0,0,0,0,79,75
288500,155,515,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,443,325,0,0,0,0,0,0,79,75
289499,155,1162,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,328,0,0,0,0,0,0,79,75
290498,155,1032,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,447,326,0,0,0,0,0,0,79,75
291501,155,35,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,447,323,0,0,0,0,0,0,79,75
292500,155,36,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,328,0,0,0,0,0,0,79,75
293500,155,2004,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,443,328,0,0,0,0,0,0,79,75
294500,155,1957,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,326,0,0,0,0,0,0,79,75
295500,155,1527,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,447,328,0,0,0,0,0,0,79,75
296499,155,841,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,330,0,0,0,0,0,0,79,75
297499,155,48,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,441,328,0,0,0,0,0,0,79,75
298498,155,41,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,447,328,0,0,0,0,0,0,78,75
299498,155,1138,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,330,0,0,0,0,0,0,79,75
300501,155,1404,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,445,328,0,0,0,0,0,0,79,75
301500,155,2336,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,445,328,0,0,0,0,0,0,78,75
302501,155,96,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,445,328,0,0,0,0,0,0,79,75
303501,155,48,3834,0,0,0,0,0,3834,0,0,0,+AC0-310,0,0,0,449,328,0,0,0,0,0,0,79,75
304500,155,2276,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,443,328,0,0,0,0,0,0,78,75
305500,155,32,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,449,330,0,0,0,0,0,0,78,75
306499,155,2258,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,330,0,0,0,0,0,0,79,75
307498,155,61,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,79,75
308498,155,1619,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,449,330,0,0,0,0,0,0,78,75
309501,155,2368,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,330,0,0,0,0,0,0,78,75
310500,155,744,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,328,0,0,0,0,0,0,78,75
311500,155,32,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,79,75
312499,155,206,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,78,75
313498,155,869,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,78,75
314501,155,2404,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,450,332,0,0,0,0,0,0,78,75
315501,155,32,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,445,330,0,0,0,0,0,0,78,75
316500,155,1501,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,449,332,0,0,0,0,0,0,78,75
317500,155,2087,3833,0,0,0,0,0,3833,0,0,0,+AC0-310,0,0,0,449,330,0,0,0,0,0,0,78,75
318499,155,388,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,330,0,0,0,0,0,0,78,75
319498,155,33,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,78,75
320498,155,2433,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,328,0,0,0,0,0,0,78,75
321501,155,2418,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,330,0,0,0,0,0,0,78,75
322500,155,2074,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,443,328,0,0,0,0,0,0,78,75
323499,155,32,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,77,75
324499,155,1420,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,330,0,0,0,0,0,0,78,75
325498,155,2480,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,330,0,0,0,0,0,0,78,75
326501,155,24,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,334,0,0,0,0,0,0,78,75
327500,155,33,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,336,0,0,0,0,0,0,77,75
328499,155,207,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,452,334,0,0,0,0,0,0,78,75
329499,155,362,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,452,336,0,0,0,0,0,0,78,75
330498,155,42,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,334,0,0,0,0,0,0,78,75
331498,155,2389,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,445,330,0,0,0,0,0,0,95,75
332501,155,29,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,82,75
333501,155,546,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,332,0,0,0,0,0,0,78,75
334500,155,2253,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,443,334,0,0,0,0,0,0,78,75
335499,155,109,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,445,330,0,0,0,0,0,0,77,75
336498,155,2338,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,445,334,0,0,0,0,0,0,78,75
337501,155,37,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,450,334,0,0,0,0,0,0,78,75
338501,155,459,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,334,0,0,0,0,0,0,77,75
339500,155,131,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,78,75
340500,155,24,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,334,0,0,0,0,0,0,77,75
341499,155,1395,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,95,75
342499,155,38,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
343498,155,2469,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,78,75
344501,155,25,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
345501,155,385,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,77,75
346501,155,639,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,447,334,0,0,0,0,0,0,77,75
347501,155,260,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,443,332,0,0,0,0,0,0,77,75
348500,155,1949,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
349499,155,143,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,445,334,0,0,0,0,0,0,77,75
350498,155,483,3832,0,0,0,0,0,3832,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
351498,155,82,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,332,0,0,0,0,0,0,77,75
352501,155,181,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
353501,155,2473,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,77,75
354500,155,1995,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
355500,155,821,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,77,75
356499,155,127,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,77,75
357499,155,872,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,77,75
358498,155,126,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,77,75
359501,155,243,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,445,332,0,0,0,0,0,0,77,75
360501,155,24,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,336,0,0,0,0,0,0,77,75
361501,155,32,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,443,334,0,0,0,0,0,0,77,75
362501,155,212,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,77,75
363500,155,571,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,336,0,0,0,0,0,0,77,75
364500,155,1451,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,445,334,0,0,0,0,0,0,77,75
365499,155,1130,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,77,75
366498,155,1568,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,77,75
367498,155,61,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
368501,155,2405,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,77,75
369500,155,229,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,445,336,0,0,0,0,0,0,76,75
370499,155,68,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
371499,155,2431,3831,0,0,0,0,0,3831,0,0,0,+AC0-310,0,0,0,449,336,0,0,0,0,0,0,77,75
372498,155,2220,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,445,334,0,0,0,0,0,0,77,75
373501,155,1069,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,445,338,0,0,0,0,0,0,76,75
374500,155,45,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,454,340,0,0,0,0,0,0,76,75
375499,155,490,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,336,0,0,0,0,0,0,76,75
376498,155,2100,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
377501,155,1016,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,76,75
378501,155,75,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
379500,155,1221,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
380499,155,29,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
381498,155,2223,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,445,340,0,0,0,0,0,0,76,75
382498,155,2390,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
383501,155,417,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,443,336,0,0,0,0,0,0,76,75
384500,155,2224,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
385499,155,1644,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
386498,155,576,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,334,0,0,0,0,0,0,76,75
387501,155,192,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,336,0,0,0,0,0,0,76,75
388500,155,212,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
389500,155,2408,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
390498,155,2476,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,452,338,0,0,0,0,0,0,75,75
391501,155,1033,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
392500,155,1655,3830,0,0,0,0,0,3830,0,0,0,+AC0-310,0,0,0,452,340,0,0,0,0,0,0,76,75
393499,155,47,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,447,336,0,0,0,0,0,0,76,75
394498,155,2102,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,76,75
395498,155,25,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,75,75
396501,155,1048,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,445,340,0,0,0,0,0,0,76,75
397500,155,915,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,76,75
398499,155,67,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,76,75
399498,155,41,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,445,338,0,0,0,0,0,0,76,75
400501,155,1544,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,76,75
401500,155,98,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,447,338,0,0,0,0,0,0,76,75
402499,155,55,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,75,75
403499,155,1826,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
404501,155,42,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,76,75
405500,155,814,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,76,75
406499,155,142,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,75,75
407499,155,180,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,75,75
408498,155,1633,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,75,75
409501,155,2394,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,445,342,0,0,0,0,0,0,76,75
410500,155,89,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,338,0,0,0,0,0,0,75,75
411499,155,1286,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
412498,155,2020,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,75,75
413498,155,59,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,75,75
414500,155,862,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
415499,155,31,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,75,75
416498,155,2153,3829,0,0,0,0,0,3829,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,75,75
417498,155,23,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,445,340,0,0,0,0,0,0,75,75
418501,155,67,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,75,75
419501,155,341,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,75,75
420500,155,519,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,75,75
421499,155,2113,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,75,75
422499,155,2270,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,452,340,0,0,0,0,0,0,75,75
423498,155,552,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
424501,155,74,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,452,342,0,0,0,0,0,0,75,75
425500,155,225,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,75,75
426499,155,1994,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,75,75
427499,155,74,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,452,342,0,0,0,0,0,0,75,75
428498,155,22,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,449,340,0,0,0,0,0,0,75,75
429501,155,57,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,75,75
430500,155,30,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,75,75
431499,155,1036,3828,0,0,0,0,0,3828,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,75,75
432498,155,2259,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
433498,155,1212,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,75,75
434500,155,1575,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,75,75
435500,155,1461,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,445,342,0,0,0,0,0,0,74,75
436498,155,2401,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,75,75
437501,155,2318,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,443,344,0,0,0,0,0,0,74,75
438500,155,2127,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,346,0,0,0,0,0,0,74,75
439499,155,1522,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,75,75
440498,155,715,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,340,0,0,0,0,0,0,74,75
