Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
233787,88,45,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,346,273,0,0,0,0,0,0,35,100
234786,88,205,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,344,271,0,0,0,0,0,0,35,100
235785,88,60,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,273,0,0,0,0,0,0,35,100
236788,88,1718,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,346,271,0,0,0,0,0,0,35,100
237787,88,76,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,271,0,0,0,0,0,0,35,100
238786,88,39,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,344,269,0,0,0,0,0,0,35,100
239788,88,484,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,273,0,0,0,0,0,0,35,100
240788,88,1288,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,275,0,0,0,0,0,0,35,100
241787,88,66,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,344,273,0,0,0,0,0,0,35,100
242786,88,912,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,344,273,0,0,0,0,0,0,35,100
243785,88,61,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,276,0,0,0,0,0,0,35,100
244787,88,149,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,269,0,0,0,0,0,0,35,100
245786,88,568,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,346,269,0,0,0,0,0,0,36,100
246788,88,1423,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,275,0,0,0,0,0,0,35,100
247788,88,23,4142,0,0,0,0,0,4142,0,0,0,-310,0,0,0,348,271,0,0,0,0,0,0,36,100
248786,88,142,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,273,0,0,0,0,0,0,35,100
249785,88,75,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,344,271,0,0,0,0,0,0,35,100
250788,88,1590,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,346,273,0,0,0,0,0,0,36,100
251787,88,146,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,346,275,0,0,0,0,0,0,36,100
252786,88,37,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,273,0,0,0,0,0,0,35,100
253788,88,26,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,351,273,0,0,0,0,0,0,35,100
254787,88,2131,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,276,0,0,0,0,0,0,35,100
255785,88,34,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,346,275,0,0,0,0,0,0,36,100
256788,88,2336,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,276,0,0,0,0,0,0,35,100
257787,88,516,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,350,275,0,0,0,0,0,0,36,100
258785,88,263,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,350,276,0,0,0,0,0,0,36,100
259787,88,57,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,350,276,0,0,0,0,0,0,36,100
260786,88,938,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,275,0,0,0,0,0,0,36,100
261788,88,1333,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,348,275,0,0,0,0,0,0,36,100
262786,88,64,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,351,275,0,0,0,0,0,0,36,100
263788,88,2417,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,351,273,0,0,0,0,0,0,36,100
264787,88,72,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,353,271,0,0,0,0,0,0,36,100
265785,88,116,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,353,273,0,0,0,0,0,0,36,100
266787,88,215,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,348,275,0,0,0,0,0,0,36,100
267786,88,22,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,348,273,0,0,0,0,0,0,36,100
268788,88,2061,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,350,275,0,0,0,0,0,0,36,100
269787,88,1365,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,351,271,0,0,0,0,0,0,36,100
270785,88,567,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,351,273,0,0,0,0,0,0,36,100
271787,88,130,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,351,275,0,0,0,0,0,0,36,100
272786,88,107,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,350,275,0,0,0,0,0,0,36,100
273788,88,170,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,350,276,0,0,0,0,0,0,36,100
274786,88,48,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,350,271,0,0,0,0,0,0,36,100
275788,88,382,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,351,275,0,0,0,0,0,0,36,100
276787,88,1954,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,350,276,0,0,0,0,0,0,36,100
277785,88,1050,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,351,273,0,0,0,0,0,0,36,100
278788,88,59,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,353,276,0,0,0,0,0,0,36,100
279786,88,2515,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,353,276,0,0,0,0,0,0,36,100
280785,88,509,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,353,280,0,0,0,0,0,0,36,100
281788,88,61,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,353,273,0,0,0,0,0,0,36,100
282786,88,2227,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,353,276,0,0,0,0,0,0,36,100
283788,88,1597,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,278,0,0,0,0,0,0,36,100
284788,88,22,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,351,276,0,0,0,0,0,0,36,100
285787,88,146,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,351,280,0,0,0,0,0,0,36,100
286785,88,33,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,351,275,0,0,0,0,0,0,36,100
287785,88,1395,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,357,276,0,0,0,0,0,0,36,100
288788,88,43,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,357,273,0,0,0,0,0,0,36,100
289787,88,2392,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,278,0,0,0,0,0,0,36,100
290785,88,42,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,276,0,0,0,0,0,0,36,100
291788,88,38,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,353,276,0,0,0,0,0,0,36,100
292787,88,1481,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,278,0,0,0,0,0,0,36,100
293786,88,406,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,275,0,0,0,0,0,0,36,100
294785,88,137,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,359,275,0,0,0,0,0,0,36,100
295788,88,45,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,361,276,0,0,0,0,0,0,36,100
296786,88,1367,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,276,0,0,0,0,0,0,36,100
297785,88,680,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,278,0,0,0,0,0,0,36,100
298788,88,487,4139,0,0,0,0,0,4139,0,0,0,-310,0,0,0,355,278,0,0,0,0,0,0,36,100
299787,88,143,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
300786,88,1442,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,282,0,0,0,0,0,0,36,100
301788,88,362,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
302787,88,2219,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,280,0,0,0,0,0,0,36,100
303786,88,2248,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,363,276,0,0,0,0,0,0,36,100
304788,88,135,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,278,0,0,0,0,0,0,36,100
305787,88,57,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,275,0,0,0,0,0,0,36,100
306786,88,38,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,359,280,0,0,0,0,0,0,36,100
307788,88,1642,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,276,0,0,0,0,0,0,36,100
308786,88,43,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,361,276,0,0,0,0,0,0,36,100
309785,88,2428,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,361,278,0,0,0,0,0,0,36,100
310788,88,73,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,361,276,0,0,0,0,0,0,36,100
311787,88,2397,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,359,276,0,0,0,0,0,0,36,100
312786,88,63,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,361,280,0,0,0,0,0,0,36,100
313785,88,1628,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,278,0,0,0,0,0,0,36,100
314787,88,1516,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
315786,88,1555,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,357,278,0,0,0,0,0,0,36,100
316785,88,45,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,280,0,0,0,0,0,0,36,100
317788,88,1515,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
318786,88,605,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,363,276,0,0,0,0,0,0,36,100
319786,88,686,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,280,0,0,0,0,0,0,36,100
320788,88,2476,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
321786,88,305,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,357,276,0,0,0,0,0,0,36,100
322785,88,1822,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,280,0,0,0,0,0,0,36,100
323787,88,57,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,278,0,0,0,0,0,0,36,100
324785,88,149,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,359,282,0,0,0,0,0,0,36,100
325788,88,67,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,365,275,0,0,0,0,0,0,36,100
326786,88,230,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,361,276,0,0,0,0,0,0,36,100
327788,88,2414,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,361,282,0,0,0,0,0,0,36,100
328787,88,1736,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,363,280,0,0,0,0,0,0,36,100
329785,88,32,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,365,280,0,0,0,0,0,0,36,100
330788,88,23,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,365,282,0,0,0,0,0,0,36,100
331786,88,114,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,365,282,0,0,0,0,0,0,36,100
332785,88,1947,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,36,100
333787,88,1474,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,363,276,0,0,0,0,0,0,36,100
334786,88,1461,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,363,282,0,0,0,0,0,0,36,100
335788,88,28,4137,0,0,0,0,0,4137,0,0,0,-310,0,0,0,363,282,0,0,0,0,0,0,36,100
336786,88,2282,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,363,280,0,0,0,0,0,0,36,100
337785,88,1574,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,363,282,0,0,0,0,0,0,36,100
338787,88,2259,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,280,0,0,0,0,0,0,35,100
339785,88,85,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,280,0,0,0,0,0,0,36,100
340788,88,695,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,367,282,0,0,0,0,0,0,36,100
341786,88,1210,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,278,0,0,0,0,0,0,36,100
342788,88,1645,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,286,0,0,0,0,0,0,35,100
343786,88,202,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,276,0,0,0,0,0,0,36,100
344788,88,2273,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,363,284,0,0,0,0,0,0,35,100
345787,88,727,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,36,100
346788,88,148,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,36,100
347787,88,1461,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,367,280,0,0,0,0,0,0,36,100
348785,88,871,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,363,280,0,0,0,0,0,0,36,100
349787,88,763,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,367,282,0,0,0,0,0,0,36,100
350785,88,456,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,359,282,0,0,0,0,0,0,36,100
351787,88,1790,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,363,280,0,0,0,0,0,0,35,100
352785,88,55,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,36,100
353787,88,95,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,367,284,0,0,0,0,0,0,35,100
354786,88,2023,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,365,282,0,0,0,0,0,0,35,100
355788,88,2148,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,367,282,0,0,0,0,0,0,36,100
356786,88,1345,4136,0,0,0,0,0,4136,0,0,0,-310,0,0,0,369,282,0,0,0,0,0,0,36,100
357788,88,508,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,363,282,0,0,0,0,0,0,36,100
358787,88,1841,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
359785,88,1175,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,363,284,0,0,0,0,0,0,35,100
360787,88,2303,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,284,0,0,0,0,0,0,36,100
361786,88,1765,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,284,0,0,0,0,0,0,35,100
362785,88,423,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
363787,88,1645,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
364786,88,24,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,282,0,0,0,0,0,0,35,100
365788,88,515,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,284,0,0,0,0,0,0,35,100
366787,88,429,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
367785,88,1590,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,365,286,0,0,0,0,0,0,35,100
368787,88,173,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,35,100
369786,88,955,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,371,282,0,0,0,0,0,0,35,100
370788,88,276,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,284,0,0,0,0,0,0,35,100
371786,88,50,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,284,0,0,0,0,0,0,35,100
372788,88,1261,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,365,284,0,0,0,0,0,0,35,100
373786,88,1658,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,286,0,0,0,0,0,0,35,100
374788,88,110,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
375786,88,2367,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,288,0,0,0,0,0,0,35,100
376785,88,174,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
377787,88,32,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,373,284,0,0,0,0,0,0,35,100
378785,88,1685,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,373,284,0,0,0,0,0,0,35,100
379787,88,2123,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,288,0,0,0,0,0,0,35,100
380786,88,80,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,367,286,0,0,0,0,0,0,35,100
381785,88,49,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
382787,88,2488,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,369,286,0,0,0,0,0,0,35,100
383785,88,1270,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
384787,88,43,4135,0,0,0,0,0,4135,0,0,0,-310,0,0,0,371,286,0,0,0,0,0,0,35,100
385786,88,1456,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,369,286,0,0,0,0,0,0,35,100
386788,88,83,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,284,0,0,0,0,0,0,35,100
387786,88,2431,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,369,282,0,0,0,0,0,0,35,100
388785,88,511,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
389787,88,950,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,286,0,0,0,0,0,0,35,100
390785,88,250,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
391788,88,67,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,286,0,0,0,0,0,0,35,100
392787,88,1449,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
393785,88,1292,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,369,284,0,0,0,0,0,0,35,100
394788,88,905,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
395786,88,1457,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,286,0,0,0,0,0,0,35,100
396788,88,1547,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,288,0,0,0,0,0,0,35,100
397786,88,2270,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
398788,88,281,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,284,0,0,0,0,0,0,35,100
399787,88,1015,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,371,284,0,0,0,0,0,0,35,100
400785,88,440,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,286,0,0,0,0,0,0,35,100
401788,88,700,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,288,0,0,0,0,0,0,35,100
402786,88,85,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,375,288,0,0,0,0,0,0,35,100
403785,88,41,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,286,0,0,0,0,0,0,35,100
404787,88,86,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,286,0,0,0,0,0,0,35,100
405785,88,1080,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,35,100
406788,88,29,4134,0,0,0,0,0,4134,0,0,0,-310,0,0,0,373,292,0,0,0,0,0,0,35,100
407786,88,33,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,35,100
408788,88,33,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,288,0,0,0,0,0,0,35,100
409786,88,2087,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,288,0,0,0,0,0,0,35,100
410785,88,1660,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,371,288,0,0,0,0,0,0,35,100
411787,88,49,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,35,100
412786,88,27,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,35,100
413788,88,2336,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,288,0,0,0,0,0,0,35,100
414786,88,2430,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,288,0,0,0,0,0,0,35,100
415787,88,1606,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,286,0,0,0,0,0,0,35,100
416786,88,1339,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,286,0,0,0,0,0,0,35,100
417788,88,384,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,35,100
418786,88,860,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,35,100
419788,88,2232,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,35,100
420786,88,23,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,292,0,0,0,0,0,0,35,100
421788,88,115,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,290,0,0,0,0,0,0,35,100
422786,88,630,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,373,290,0,0,0,0,0,0,35,100
423788,88,71,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,35,100
424786,88,1629,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,288,0,0,0,0,0,0,35,100
425788,88,43,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,35,100
426786,88,39,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,290,0,0,0,0,0,0,35,100
427788,88,872,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,288,0,0,0,0,0,0,35,100
428786,88,2508,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,375,292,0,0,0,0,0,0,35,100
429788,88,93,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,35,100
430786,88,410,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,376,288,0,0,0,0,0,0,35,100
431785,88,27,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,378,288,0,0,0,0,0,0,35,100
432787,88,1884,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,380,290,0,0,0,0,0,0,34,100
433785,88,224,4133,0,0,0,0,0,4133,0,0,0,-310,0,0,0,373,288,0,0,0,0,0,0,35,100
434787,88,49,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,34,100
435785,88,104,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,292,0,0,0,0,0,0,34,100
436787,88,2303,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,375,290,0,0,0,0,0,0,34,100
437785,88,2033,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,296,0,0,0,0,0,0,35,100
438787,88,1369,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,375,294,0,0,0,0,0,0,34,100
439786,88,127,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,292,0,0,0,0,0,0,35,100
440788,88,2138,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,35,100
441786,88,219,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,292,0,0,0,0,0,0,35,100
442785,88,1305,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,380,288,0,0,0,0,0,0,34,100
443787,88,1524,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,290,0,0,0,0,0,0,35,100
444785,88,1845,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,292,0,0,0,0,0,0,34,100
445787,88,1516,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,382,292,0,0,0,0,0,0,34,100
446785,88,2248,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,290,0,0,0,0,0,0,34,100
447787,88,23,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,292,0,0,0,0,0,0,34,100
448786,88,2042,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
449788,88,36,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
450785,88,284,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
451788,88,1479,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
452786,88,380,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
453788,88,947,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
454785,88,37,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
455788,88,25,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,34,100
456786,88,146,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
457788,88,2359,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
458785,88,23,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,34,100
459788,88,22,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,292,0,0,0,0,0,0,34,100
460786,88,156,4132,0,0,0,0,0,4132,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
461788,88,1761,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
462786,88,816,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
463788,88,199,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
464787,88,91,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
465785,88,842,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
466787,88,1359,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
467785,88,222,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
468787,88,62,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
469785,88,145,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,290,0,0,0,0,0,0,34,100
