Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
237772,135,215,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,313,298,0,0,0,0,0,0,514,75
238772,136,1049,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,309,294,0,0,0,0,0,0,522,75
239795,137,1716,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,315,296,0,0,0,0,0,0,535,75
240772,138,40,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,315,296,0,0,0,0,0,0,532,75
241772,139,815,4025,0,0,0,0,0,4025,0,0,0,0,0,0,0,313,292,0,0,0,0,0,0,522,75
242772,140,2466,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,319,296,0,0,0,0,0,0,522,75
243772,141,1402,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,319,296,0,0,0,0,0,0,527,75
244794,142,184,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,321,298,0,0,0,0,0,0,548,75
245769,143,1053,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,313,294,0,0,0,0,0,0,563,75
246772,144,2118,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,317,296,0,0,0,0,0,0,578,75
247772,145,25,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,315,298,0,0,0,0,0,0,591,75
248772,146,319,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,317,294,0,0,0,0,0,0,603,75
249772,147,2335,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,311,298,0,0,0,0,0,0,614,75
250772,148,60,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,315,296,0,0,0,0,0,0,624,75
251772,149,48,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,313,296,0,0,0,0,0,0,632,75
252772,150,116,4025,0,0,0,0,0,4025,0,0,0,0,0,0,0,309,298,0,0,0,0,0,0,618,75
253772,151,22,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,319,300,0,0,0,0,0,0,588,75
254772,152,1592,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,315,294,0,0,0,0,0,0,604,75
255794,153,506,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,321,294,0,0,0,0,0,0,621,75
256772,154,26,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,321,296,0,0,0,0,0,0,633,75
257772,155,842,4022,0,0,0,0,0,4022,0,0,0,0,0,0,0,315,301,0,0,0,0,0,0,642,75
258794,156,1329,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,319,298,0,0,0,0,0,0,572,75
259772,157,754,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,323,296,0,0,0,0,0,0,575,75
260795,158,85,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,325,294,0,0,0,0,0,0,590,75
261772,159,679,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,326,296,0,0,0,0,0,0,606,75
262772,160,34,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,330,296,0,0,0,0,0,0,621,75
263772,161,365,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,330,298,0,0,0,0,0,0,633,75
264795,162,31,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,334,296,0,0,0,0,0,0,644,75
265772,163,181,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,332,298,0,0,0,0,0,0,655,75
266772,164,74,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,334,298,0,0,0,0,0,0,665,75
267772,165,238,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,334,298,0,0,0,0,0,0,675,75
268772,166,24,4020,0,0,0,0,0,4020,0,0,0,0,0,0,0,332,301,0,0,0,0,0,0,686,75
269772,167,942,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,334,294,0,0,0,0,0,0,693,75
270772,168,24,4019,0,0,0,0,0,4019,0,0,0,0,0,0,0,336,296,0,0,0,0,0,0,700,75
271772,169,249,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,336,294,0,0,0,0,0,0,705,75
272772,170,2520,4017,0,0,0,0,0,4017,0,0,0,0,0,0,0,340,298,0,0,0,0,0,0,703,75
273779,171,27,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,338,296,0,0,0,0,0,0,682,75
274772,172,642,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,338,298,0,0,0,0,0,0,620,75
275772,173,183,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,342,296,0,0,0,0,0,0,626,75
276772,174,323,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,350,300,0,0,0,0,0,0,618,75
277772,175,2507,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,351,298,0,0,0,0,0,0,468,75
278772,176,1824,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,357,298,0,0,0,0,0,0,424,75
279772,177,34,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,369,296,0,0,0,0,0,0,237,75
280769,177,2294,3964,0,0,0,0,0,3964,0,0,0,0,0,0,0,401,296,0,0,0,0,0,0,165,75
281772,177,1171,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,435,296,0,0,0,0,0,0,170,75
282773,177,430,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,454,298,0,0,0,0,0,0,172,75
283773,177,67,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,467,300,0,0,0,0,0,0,173,75
284795,177,19,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,479,300,0,0,0,0,0,0,174,75
285772,177,1249,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,490,298,0,0,0,0,0,0,174,75
286772,177,33,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,498,303,0,0,0,0,0,0,174,75
287794,177,161,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,501,296,0,0,0,0,0,0,174,75
288772,177,29,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,498,298,0,0,0,0,0,0,172,75
289772,177,1383,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,486,298,0,0,0,0,0,0,173,75
290772,177,954,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,471,300,0,0,0,0,0,0,173,75
291772,177,72,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,460,300,0,0,0,0,0,0,174,75
292772,177,690,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,452,301,0,0,0,0,0,0,175,75
293772,177,1404,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,441,296,0,0,0,0,0,0,176,75
294772,177,27,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,435,300,0,0,0,0,0,0,177,75
295772,177,1467,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,428,301,0,0,0,0,0,0,178,75
296772,177,47,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,422,305,0,0,0,0,0,0,179,75
297772,177,267,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,418,300,0,0,0,0,0,0,179,75
298772,177,1971,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,415,301,0,0,0,0,0,0,180,75
299772,177,346,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,411,303,0,0,0,0,0,0,181,75
300772,177,1577,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,409,300,0,0,0,0,0,0,104,75
301772,177,39,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,407,300,0,0,0,0,0,0,139,75
302772,177,1850,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,403,301,0,0,0,0,0,0,182,75
303772,177,149,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,183,75
304772,177,1875,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,403,300,0,0,0,0,0,0,183,75
305772,177,20,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,400,301,0,0,0,0,0,0,183,75
306772,177,2344,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,400,301,0,0,0,0,0,0,184,75
307772,177,2522,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,185,75
308772,177,129,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,400,305,0,0,0,0,0,0,185,75
309772,177,91,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,398,303,0,0,0,0,0,0,185,75
310772,177,1667,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,400,305,0,0,0,0,0,0,186,75
311772,177,556,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,186,75
312772,177,50,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,398,305,0,0,0,0,0,0,186,75
313772,177,1457,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,398,307,0,0,0,0,0,0,186,75
314772,177,120,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,186,75
315772,177,23,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,396,303,0,0,0,0,0,0,187,75
316772,177,40,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,396,307,0,0,0,0,0,0,187,75
317772,177,61,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,187,75
318772,177,21,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,303,0,0,0,0,0,0,188,75
319772,177,94,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,188,75
320772,177,2426,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,188,75
321772,177,42,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,188,75
322772,177,1605,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,188,75
323772,177,29,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,396,305,0,0,0,0,0,0,189,75
324772,177,35,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,396,307,0,0,0,0,0,0,189,75
325772,177,24,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,188,75
326772,177,567,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,189,75
327772,177,111,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,307,0,0,0,0,0,0,189,75
328772,177,1629,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,189,75
329769,177,976,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,189,75
330772,177,598,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,189,75
331772,177,2405,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,305,0,0,0,0,0,0,189,75
332772,177,21,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,189,75
333772,177,62,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,189,75
334772,177,384,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,189,75
335769,177,273,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,307,0,0,0,0,0,0,189,75
336772,177,20,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,190,75
337772,177,40,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,394,309,0,0,0,0,0,0,190,75
338772,177,1601,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,392,307,0,0,0,0,0,0,190,75
339772,177,39,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,190,75
340772,177,360,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,305,0,0,0,0,0,0,189,75
341772,177,1225,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,400,309,0,0,0,0,0,0,190,75
342772,177,561,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,305,0,0,0,0,0,0,190,75
343795,177,30,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,311,0,0,0,0,0,0,190,75
344772,177,1683,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,305,0,0,0,0,0,0,190,75
345772,177,434,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,307,0,0,0,0,0,0,190,75
346772,177,70,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,311,0,0,0,0,0,0,190,75
347794,177,28,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,307,0,0,0,0,0,0,190,75
348772,177,26,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,190,75
349772,177,2054,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,190,75
350772,177,24,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,309,0,0,0,0,0,0,190,75
351772,177,1214,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
352772,177,73,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,190,75
353772,177,167,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,190,75
354772,177,78,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,309,0,0,0,0,0,0,191,75
355772,177,46,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,190,75
356772,177,606,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,190,75
357772,177,478,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,190,75
358772,177,104,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,191,75
359779,177,1800,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,191,75
360772,177,1121,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
361772,177,87,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,309,0,0,0,0,0,0,191,75
362772,177,446,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
363772,177,1607,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,392,311,0,0,0,0,0,0,191,75
364795,177,1037,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,191,75
365772,177,1601,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,311,0,0,0,0,0,0,191,75
366772,177,149,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,309,0,0,0,0,0,0,191,75
367772,177,277,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
368772,177,159,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,307,0,0,0,0,0,0,190,75
369772,177,1678,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,309,0,0,0,0,0,0,191,75
370772,177,385,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,309,0,0,0,0,0,0,191,75
371772,177,784,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,309,0,0,0,0,0,0,191,75
372772,177,82,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,190,75
373772,177,1691,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,400,313,0,0,0,0,0,0,190,75
374772,177,2378,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,191,75
375772,177,114,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,190,75
376772,177,1572,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,313,0,0,0,0,0,0,191,75
377772,177,2263,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,191,75
378772,177,52,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,191,75
379772,177,935,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,307,0,0,0,0,0,0,191,75
380794,177,2186,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,191,75
381772,177,1027,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,191,75
382772,177,973,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,191,75
383772,177,31,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,400,313,0,0,0,0,0,0,190,75
384772,177,221,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,398,311,0,0,0,0,0,0,191,75
385772,177,44,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,190,75
386772,177,2002,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,190,75
387772,177,32,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,104,75
388795,177,34,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,191,75
389795,177,202,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
390779,177,1957,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
391772,177,1583,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,191,75
392769,177,504,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
393772,177,419,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,191,75
394772,177,29,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,190,75
395772,177,41,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,190,75
396772,177,234,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,396,311,0,0,0,0,0,0,191,75
397772,177,366,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,190,75
398772,177,31,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,311,0,0,0,0,0,0,190,75
399772,177,1608,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,191,75
400772,177,2324,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,313,0,0,0,0,0,0,190,75
401772,177,1690,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,191,75
402794,177,2245,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,191,75
403772,177,1503,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,191,75
404772,177,155,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,311,0,0,0,0,0,0,190,75
405772,177,158,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,191,75
406772,177,1576,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,191,75
407779,177,193,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,313,0,0,0,0,0,0,190,75
408772,177,1273,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
409772,177,24,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,317,0,0,0,0,0,0,190,75
410772,177,425,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
411772,177,300,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
412772,177,2381,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,319,0,0,0,0,0,0,190,75
413772,177,99,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,190,75
414772,177,180,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,400,315,0,0,0,0,0,0,190,75
415772,177,22,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,313,0,0,0,0,0,0,190,75
416772,177,127,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,191,75
417772,177,28,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,317,0,0,0,0,0,0,190,75
418772,177,1891,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,315,0,0,0,0,0,0,190,75
419772,177,2487,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,190,75
420772,177,2342,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,190,75
421772,177,1221,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,190,75
422772,177,665,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,190,75
423772,177,90,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,190,75
424794,177,80,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,319,0,0,0,0,0,0,190,75
425772,177,1777,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,396,319,0,0,0,0,0,0,190,75
426772,177,1636,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,313,0,0,0,0,0,0,190,75
427772,177,38,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
428772,177,1289,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,400,317,0,0,0,0,0,0,190,75
429772,177,974,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,311,0,0,0,0,0,0,190,75
430772,177,31,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,315,0,0,0,0,0,0,190,75
431772,177,504,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,394,315,0,0,0,0,0,0,190,75
432772,177,1356,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
433772,177,1556,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,191,75
434772,177,549,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,394,319,0,0,0,0,0,0,190,75
435772,177,52,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,317,0,0,0,0,0,0,190,75
436772,177,45,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,396,315,0,0,0,0,0,0,190,75
437772,177,1682,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,317,0,0,0,0,0,0,190,75
438769,177,198,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,313,0,0,0,0,0,0,190,75
439772,177,38,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,319,0,0,0,0,0,0,190,75
440772,177,805,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,319,0,0,0,0,0,0,190,75
441772,177,81,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
442794,177,813,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,317,0,0,0,0,0,0,190,75
443772,177,30,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
444772,177,323,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,396,317,0,0,0,0,0,0,190,75
445794,177,206,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,313,0,0,0,0,0,0,190,75
446772,177,2239,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,190,75
447772,177,1867,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,321,0,0,0,0,0,0,190,75
448772,177,2216,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,190,75
449772,177,1904,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,190,75
450772,177,2382,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,323,0,0,0,0,0,0,190,75
451772,177,1440,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,398,317,0,0,0,0,0,0,190,75
452772,177,24,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
453772,177,58,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,190,75
454772,177,44,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,190,75
455772,177,43,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,313,0,0,0,0,0,0,190,75
456772,177,83,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,401,315,0,0,0,0,0,0,190,75
457772,177,45,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
458772,177,2050,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,189,75
459772,177,363,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
460772,177,1621,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
461772,177,2400,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,398,321,0,0,0,0,0,0,190,75
462772,177,1142,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,190,75
463772,177,977,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,190,75
464772,177,487,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,396,321,0,0,0,0,0,0,190,75
465772,177,725,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,190,75
466772,177,1291,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,190,75
467772,177,362,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,190,75
468772,177,1561,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,323,0,0,0,0,0,0,189,75
469772,177,31,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
470772,177,1611,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
471769,177,51,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
472772,177,900,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,323,0,0,0,0,0,0,189,75
473772,177,605,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,317,0,0,0,0,0,0,189,75
474772,177,1042,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
475772,177,43,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,190,75
476772,177,448,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,317,0,0,0,0,0,0,189,75
477772,177,564,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,398,319,0,0,0,0,0,0,189,75
