Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
237437,135,26,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,580,75
238437,136,440,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,276,280,0,0,0,0,0,0,588,75
239437,137,417,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,594,75
240437,138,23,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,601,75
241437,139,537,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,282,0,0,0,0,0,0,609,75
242437,140,459,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,617,75
243437,141,711,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,282,0,0,0,0,0,0,626,75
244437,142,171,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,280,0,0,0,0,0,0,636,75
245437,143,49,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,275,0,0,0,0,0,0,646,75
246437,144,1634,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,101,75
247444,145,564,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,278,0,0,0,0,0,0,662,75
248437,146,427,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,670,75
249437,147,2419,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,276,0,0,0,0,0,0,677,75
250437,148,20,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,686,75
251437,149,1563,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,695,75
252437,150,1591,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,276,0,0,0,0,0,0,703,75
253460,151,91,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,713,75
254437,152,1670,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,720,75
255437,153,181,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,278,0,0,0,0,0,0,729,75
256437,154,1840,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,737,75
257437,155,225,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,746,75
258437,156,2247,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,275,278,0,0,0,0,0,0,754,75
259437,157,581,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,276,0,0,0,0,0,0,763,75
260437,158,877,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,772,75
261437,159,29,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,276,282,0,0,0,0,0,0,781,75
262437,160,1710,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,278,280,0,0,0,0,0,0,790,75
263437,161,416,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,800,75
264437,162,24,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,779,75
265437,163,82,4034,0,0,0,0,0,4034,0,0,0,0,0,0,0,276,278,0,0,0,0,0,0,738,75
266437,164,2273,4034,0,0,0,0,0,4034,0,0,0,0,0,0,0,278,276,0,0,0,0,0,0,759,75
267437,165,257,4033,0,0,0,0,0,4033,0,0,0,0,0,0,0,282,278,0,0,0,0,0,0,778,75
268437,166,2186,4033,0,0,0,0,0,4033,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,791,75
269437,167,1033,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,799,75
270437,168,38,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,807,75
271437,169,2045,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,284,278,0,0,0,0,0,0,814,75
272437,170,31,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,284,280,0,0,0,0,0,0,824,75
273437,170,326,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,286,278,0,0,0,0,0,0,834,75
274437,171,1402,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,846,75
275437,172,39,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,284,278,0,0,0,0,0,0,835,75
276437,173,1488,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,842,75
277437,174,1689,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,284,282,0,0,0,0,0,0,864,75
278459,175,72,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,284,278,0,0,0,0,0,0,884,75
279437,176,961,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,286,278,0,0,0,0,0,0,898,75
280437,177,1771,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,288,278,0,0,0,0,0,0,912,75
281437,178,25,4032,0,0,0,0,0,4032,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,926,75
282437,179,25,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,288,282,0,0,0,0,0,0,935,75
283437,180,283,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,286,278,0,0,0,0,0,0,930,75
284437,181,55,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,290,278,0,0,0,0,0,0,920,75
285437,182,165,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,290,278,0,0,0,0,0,0,911,75
286437,183,87,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,290,282,0,0,0,0,0,0,925,75
287437,184,542,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,292,276,0,0,0,0,0,0,937,75
288437,185,403,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,290,280,0,0,0,0,0,0,948,75
289437,186,30,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,294,282,0,0,0,0,0,0,964,75
290437,187,31,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,982,75
291437,188,43,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,294,278,0,0,0,0,0,0,997,75
292437,189,63,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,294,278,0,0,0,0,0,0,1011,75
293437,190,26,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,294,280,0,0,0,0,0,0,1022,75
294437,191,2175,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,290,282,0,0,0,0,0,0,1030,75
295437,192,166,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,1037,75
296437,193,654,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,290,280,0,0,0,0,0,0,1059,75
297437,194,80,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,294,280,0,0,0,0,0,0,1079,75
298437,195,2402,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,296,282,0,0,0,0,0,0,1097,75
299437,196,2014,4031,0,0,0,0,0,4031,0,0,0,0,0,0,0,290,282,0,0,0,0,0,0,101,75
300437,197,131,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,870,75
301437,198,64,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,1142,75
302437,199,239,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,1155,75
303437,200,48,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,286,280,0,0,0,0,0,0,1154,75
304437,201,1225,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,276,0,0,0,0,0,0,1164,75
305437,202,79,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,282,0,0,0,0,0,0,1177,75
306437,203,2019,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,1191,75
307437,204,2372,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,290,282,0,0,0,0,0,0,1206,75
308437,205,2295,4030,0,0,0,0,0,4030,0,0,0,0,0,0,0,290,280,0,0,0,0,0,0,1216,75
309434,206,2486,4029,0,0,0,0,0,4029,0,0,0,0,0,0,0,294,278,0,0,0,0,0,0,1219,75
310437,207,146,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,298,278,0,0,0,0,0,0,1223,75
311437,208,254,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,296,280,0,0,0,0,0,0,1221,75
312437,209,2357,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,292,276,0,0,0,0,0,0,1225,75
313437,210,2333,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,296,282,0,0,0,0,0,0,1235,75
314437,211,2317,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,296,280,0,0,0,0,0,0,1244,75
315437,212,1861,4027,0,0,0,0,0,4027,0,0,0,0,0,0,0,292,278,0,0,0,0,0,0,1254,75
316437,213,27,4026,0,0,0,0,0,4026,0,0,0,0,0,0,0,296,280,0,0,0,0,0,0,1257,75
317459,214,1609,4025,0,0,0,0,0,4025,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,1263,75
318437,215,1444,4024,0,0,0,0,0,4024,0,0,0,0,0,0,0,292,276,0,0,0,0,0,0,1235,75
319437,216,1368,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,294,284,0,0,0,0,0,0,1245,75
320437,217,129,4016,0,0,0,0,0,4016,0,0,0,0,0,0,0,300,280,0,0,0,0,0,0,1231,75
321437,218,237,4017,0,0,0,0,0,4017,0,0,0,0,0,0,0,301,284,0,0,0,0,0,0,1191,75
322437,219,136,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,305,282,0,0,0,0,0,0,1192,75
323444,220,160,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,301,280,0,0,0,0,0,0,1209,75
324437,221,138,4016,0,0,0,0,0,4016,0,0,0,0,0,0,0,301,276,0,0,0,0,0,0,1229,75
325437,222,97,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,303,282,0,0,0,0,0,0,1237,75
326437,223,33,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,307,280,0,0,0,0,0,0,1257,75
327437,224,2136,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,307,280,0,0,0,0,0,0,1276,75
328437,225,1792,4017,0,0,0,0,0,4017,0,0,0,0,0,0,0,307,284,0,0,0,0,0,0,1295,75
329437,226,373,4016,0,0,0,0,0,4016,0,0,0,0,0,0,0,309,278,0,0,0,0,0,0,1309,75
330437,227,76,4015,0,0,0,0,0,4015,0,0,0,0,0,0,0,309,282,0,0,0,0,0,0,1317,75
331437,228,1468,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,311,282,0,0,0,0,0,0,1309,75
332437,229,384,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,311,278,0,0,0,0,0,0,1235,75
333459,230,42,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,315,280,0,0,0,0,0,0,1128,75
334460,231,511,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,317,284,0,0,0,0,0,0,947,75
335437,232,657,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,319,280,0,0,0,0,0,0,845,75
336438,233,74,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,330,278,0,0,0,0,0,0,350,75
337459,233,211,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,351,278,0,0,0,0,0,0,346,75
338437,233,783,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,376,280,0,0,0,0,0,0,347,75
339437,233,1427,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,394,284,0,0,0,0,0,0,349,75
340437,233,20,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,405,284,0,0,0,0,0,0,349,75
341437,233,1068,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,407,284,0,0,0,0,0,0,349,75
342437,233,1018,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,407,284,0,0,0,0,0,0,350,75
343437,233,100,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,409,286,0,0,0,0,0,0,350,75
344437,233,130,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,403,282,0,0,0,0,0,0,351,75
345437,233,394,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,401,284,0,0,0,0,0,0,352,75
346437,233,232,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,401,284,0,0,0,0,0,0,353,75
347437,233,241,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,396,284,0,0,0,0,0,0,354,75
348437,233,26,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,390,284,0,0,0,0,0,0,354,75
349437,233,213,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,392,286,0,0,0,0,0,0,355,75
350437,233,1615,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,388,284,0,0,0,0,0,0,356,75
351437,233,43,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,386,284,0,0,0,0,0,0,357,75
352437,233,2334,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,288,0,0,0,0,0,0,358,75
353437,233,1012,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,382,286,0,0,0,0,0,0,358,75
354437,233,2454,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,384,284,0,0,0,0,0,0,359,75
355437,233,1478,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,382,288,0,0,0,0,0,0,360,75
356437,233,2252,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,386,286,0,0,0,0,0,0,360,75
357437,233,33,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,384,286,0,0,0,0,0,0,361,75
358437,233,1862,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,382,284,0,0,0,0,0,0,361,75
359437,233,1190,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,382,288,0,0,0,0,0,0,362,75
360437,233,2272,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,380,286,0,0,0,0,0,0,362,75
361437,233,1597,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,382,290,0,0,0,0,0,0,363,75
362437,233,1223,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,384,288,0,0,0,0,0,0,363,75
363437,233,77,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,380,288,0,0,0,0,0,0,363,75
364437,233,73,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,382,286,0,0,0,0,0,0,364,75
365437,233,22,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,376,284,0,0,0,0,0,0,364,75
366437,233,761,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,378,286,0,0,0,0,0,0,364,75
367437,233,43,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,378,290,0,0,0,0,0,0,365,75
368437,233,294,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,376,288,0,0,0,0,0,0,365,75
369437,233,1808,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,378,286,0,0,0,0,0,0,365,75
370434,233,2474,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,380,290,0,0,0,0,0,0,366,75
371437,233,19,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,382,290,0,0,0,0,0,0,366,75
372437,233,264,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,378,288,0,0,0,0,0,0,366,75
373437,233,720,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,380,292,0,0,0,0,0,0,366,75
374437,233,2058,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,380,288,0,0,0,0,0,0,367,75
375437,233,20,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,380,290,0,0,0,0,0,0,366,75
376437,233,239,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,382,292,0,0,0,0,0,0,367,75
377437,233,216,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,384,290,0,0,0,0,0,0,367,75
378437,233,648,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,292,0,0,0,0,0,0,367,75
379437,233,297,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,378,292,0,0,0,0,0,0,367,75
380437,233,1764,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,290,0,0,0,0,0,0,367,75
381437,233,2353,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,292,0,0,0,0,0,0,368,75
382459,233,97,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,380,292,0,0,0,0,0,0,368,75
383437,233,1971,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,294,0,0,0,0,0,0,368,75
384437,233,22,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,368,75
385437,233,2116,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,384,296,0,0,0,0,0,0,368,75
386437,233,23,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,294,0,0,0,0,0,0,368,75
387437,233,1688,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,382,292,0,0,0,0,0,0,368,75
388437,233,2161,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,386,290,0,0,0,0,0,0,368,75
389437,233,57,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,368,75
390437,233,2092,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,382,296,0,0,0,0,0,0,368,75
391437,233,1587,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,382,292,0,0,0,0,0,0,369,75
392437,233,42,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,296,0,0,0,0,0,0,368,75
393437,233,30,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,380,296,0,0,0,0,0,0,369,75
394437,233,24,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,292,0,0,0,0,0,0,369,75
395437,233,623,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,384,294,0,0,0,0,0,0,369,75
396437,233,348,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,388,292,0,0,0,0,0,0,369,75
397437,233,2144,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,296,0,0,0,0,0,0,369,75
398437,233,637,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,369,75
399434,233,111,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,369,75
400437,233,2056,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,296,0,0,0,0,0,0,369,75
401437,233,41,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,369,75
402437,233,23,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,386,294,0,0,0,0,0,0,369,75
403437,233,32,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,296,0,0,0,0,0,0,369,75
404437,233,1394,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,296,0,0,0,0,0,0,369,75
405437,233,532,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,298,0,0,0,0,0,0,369,75
406437,233,2089,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,296,0,0,0,0,0,0,369,75
407437,233,63,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,386,296,0,0,0,0,0,0,369,75
408437,233,1563,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,296,0,0,0,0,0,0,369,75
409437,233,37,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,300,0,0,0,0,0,0,369,75
410437,233,209,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,392,296,0,0,0,0,0,0,370,75
411437,233,72,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,298,0,0,0,0,0,0,369,75
412437,233,137,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,394,300,0,0,0,0,0,0,369,75
413437,233,24,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,298,0,0,0,0,0,0,369,75
414437,233,46,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,300,0,0,0,0,0,0,370,75
415437,233,530,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,300,0,0,0,0,0,0,370,75
416437,233,2410,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,392,300,0,0,0,0,0,0,369,75
417437,233,35,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,301,0,0,0,0,0,0,369,75
418437,233,917,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,388,300,0,0,0,0,0,0,369,75
419437,233,2397,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,390,300,0,0,0,0,0,0,369,75
420437,233,2272,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,369,75
421437,233,2068,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,394,294,0,0,0,0,0,0,370,75
422437,233,967,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,392,298,0,0,0,0,0,0,369,75
423437,233,40,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,388,300,0,0,0,0,0,0,369,75
424437,233,817,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,394,300,0,0,0,0,0,0,369,75
425437,233,21,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,394,298,0,0,0,0,0,0,370,75
426437,233,126,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,369,75
427437,233,2364,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,394,296,0,0,0,0,0,0,370,75
428437,233,889,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,369,75
429437,233,1167,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,392,301,0,0,0,0,0,0,370,75
430437,233,40,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,369,75
431437,233,2208,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,370,75
432460,233,950,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,394,301,0,0,0,0,0,0,369,75
433437,233,1636,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,369,75
434437,233,255,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,396,301,0,0,0,0,0,0,369,75
435437,233,51,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,400,298,0,0,0,0,0,0,370,75
436460,233,497,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,396,301,0,0,0,0,0,0,369,75
437437,233,1867,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,396,301,0,0,0,0,0,0,369,75
438437,233,133,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,369,75
439437,233,1576,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,398,303,0,0,0,0,0,0,369,75
440437,233,20,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,369,75
441459,233,1004,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,401,300,0,0,0,0,0,0,369,75
442437,233,393,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,396,303,0,0,0,0,0,0,369,75
443437,233,96,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,401,298,0,0,0,0,0,0,369,75
444434,233,2418,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,369,75
445437,233,97,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,403,301,0,0,0,0,0,0,369,75
446437,233,38,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,398,303,0,0,0,0,0,0,369,75
447437,233,987,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,369,75
448437,233,2544,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,400,303,0,0,0,0,0,0,369,75
449437,233,1549,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,401,301,0,0,0,0,0,0,369,75
450459,233,949,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,369,75
451437,233,179,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,300,0,0,0,0,0,0,369,75
452437,233,635,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,369,75
453437,233,32,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,369,75
454437,233,1401,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,401,301,0,0,0,0,0,0,369,75
455437,233,2277,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,305,0,0,0,0,0,0,369,75
456437,233,1650,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,369,75
457437,233,47,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,369,75
458437,233,2162,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,368,75
459437,233,2212,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,369,75
460437,233,2328,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,405,303,0,0,0,0,0,0,368,75
461437,233,81,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,405,305,0,0,0,0,0,0,369,75
462437,233,1584,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,369,75
463437,233,1187,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,405,303,0,0,0,0,0,0,369,75
464437,233,38,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,403,301,0,0,0,0,0,0,369,75
465437,233,1661,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,407,303,0,0,0,0,0,0,369,75
466437,233,31,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,403,307,0,0,0,0,0,0,369,75
467437,233,21,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,407,307,0,0,0,0,0,0,368,75
468437,233,182,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,303,0,0,0,0,0,0,368,75
469437,233,1303,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,405,305,0,0,0,0,0,0,368,75
470437,233,154,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,369,75
471434,233,2128,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,303,0,0,0,0,0,0,368,75
472437,233,1385,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,368,75
473437,233,2252,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,305,0,0,0,0,0,0,368,75
474437,233,448,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,407,303,0,0,0,0,0,0,368,75
475437,233,814,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,368,75
476437,233,22,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,409,309,0,0,0,0,0,0,369,75
